3.7074,1.6281e+10,7.7852e+09,2.8924e+09,7.8155e+08,1.5438e+08,1.8845e+07,7.9225e+05,69018,3.5413e+05,5.0994e+05,6.371e+05,7.7587e+05,9.2643e+05,1.0842e+06,1.2469e+06,1.4143e+06,1.5869e+06,1.7659e+06,1.9531e+06,2.1511e+06,2.3636e+06,2.6016e+06,2.9564e+06,3.4932e+06,4.3833e+06,6.015e+06,9.3238e+06,1.6688e+07,3.4397e+07,7.918e+07,1.9352e+08,4.7486e+08,1.1145e+09,2.4204e+09,4.778e+09,8.5232e+09,1.3785e+10,2.0407e+10,2.7997e+10,3.6029e+10,4.3928e+10
3.8076,1.3302e+10,6.0347e+09,2.1018e+09,5.2722e+08,8.9907e+07,1.1676e+07,8.7006e+05,1.4385e+05,2.9587e+05,4.3195e+05,5.4932e+05,6.7088e+05,8.004e+05,9.3601e+05,1.076e+06,1.2195e+06,1.3665e+06,1.5171e+06,1.6724e+06,1.8335e+06,2.0023e+06,2.1865e+06,2.4525e+06,2.8407e+06,3.4621e+06,4.5709e+06,6.7833e+06,1.167e+07,2.3397e+07,5.3198e+07,1.3055e+08,3.2662e+08,7.9068e+08,1.7821e+09,3.6566e+09,6.7682e+09,1.1316e+10,1.7237e+10,2.422e+10,3.1797e+10,3.9429e+10
3.9078,1.0809e+10,4.6426e+09,1.5044e+09,3.5095e+08,5.0454e+07,6.1139e+06,8.0463e+05,2.3594e+05,2.7372e+05,3.7333e+05,4.7539e+05,5.8157e+05,6.9359e+05,8.1053e+05,9.311e+05,1.0544e+06,1.1799e+06,1.3076e+06,1.4375e+06,1.5701e+06,1.7063e+06,1.8514e+06,2.0545e+06,2.3393e+06,2.7762e+06,3.5281e+06,4.9968e+06,8.2213e+06,1.5984e+07,3.5879e+07,8.8318e+07,2.2478e+08,5.5984e+08,1.3072e+09,2.7856e+09,5.3501e+09,9.251e+09,1.4509e+10,2.0895e+10,2.8e+10,3.5324e+10
4.008,8.7368e+09,3.5497e+09,1.0707e+09,2.2592e+08,2.9714e+07,2.3837e+06,4.4561e+05,2.3343e+05,2.5071e+05,3.2594e+05,4.1314e+05,5.0558e+05,6.028e+05,7.0398e+05,8.081e+05,9.1429e+05,1.0219e+06,1.1307e+06,1.2403e+06,1.3508e+06,1.4624e+06,1.5789e+06,1.7374e+06,1.951e+06,2.2632e+06,2.7751e+06,3.743e+06,5.8471e+06,1.0949e+07,2.4208e+07,5.9791e+07,1.547e+08,3.9573e+08,9.557e+08,2.1133e+09,4.2109e+09,7.5331e+09,1.2172e+10,1.7977e+10,2.4601e+10,3.1587e+10
4.1082,7.0237e+09,2.6941e+09,7.6031e+08,1.4341e+08,1.8724e+07,8.168e+05,1.2442e+05,1.7795e+05,2.2075e+05,2.8517e+05,3.6029e+05,4.4081e+05,5.2541e+05,6.1324e+05,7.0342e+05,7.9516e+05,8.8782e+05,9.8092e+05,1.0741e+06,1.1671e+06,1.2599e+06,1.3552e+06,1.4818e+06,1.6464e+06,1.8751e+06,2.2286e+06,2.8649e+06,4.2191e+06,7.5254e+06,1.6296e+07,4.0388e+07,1.0632e+08,2.7922e+08,6.967e+08,1.5972e+09,3.3007e+09,6.1104e+09,1.0177e+10,1.5424e+10,2.1566e+10,2.8195e+10
4.2084,5.6161e+09,2.032e+09,5.3072e+08,9.3039e+07,1.1139e+07,5.7913e+05,22232,1.3059e+05,1.9052e+05,2.495e+05,3.151e+05,3.8543e+05,4.5926e+05,5.3574e+05,6.1409e+05,6.936e+05,7.7365e+05,8.5374e+05,9.3347e+05,1.0125e+06,1.0906e+06,1.1698e+06,1.2732e+06,1.4037e+06,1.5767e+06,1.8274e+06,2.2488e+06,3.1098e+06,5.2118e+06,1.093e+07,2.7133e+07,7.282e+07,1.9653e+08,5.0645e+08,1.2028e+09,2.5771e+09,4.9379e+09,8.4817e+09,1.3197e+10,1.8865e+10,2.5121e+10
4.3086,4.4665e+09,1.5214e+09,3.6707e+08,6.014e+07,5.6127e+06,5.5055e+05,57479,1.0914e+05,1.65e+05,2.1854e+05,2.7628e+05,3.3793e+05,4.0255e+05,4.6936e+05,5.3765e+05,6.0678e+05,6.762e+05,7.4541e+05,8.14e+05,8.8163e+05,9.48e+05,1.0148e+06,1.1008e+06,1.207e+06,1.3425e+06,1.527e+06,1.8125e+06,2.3571e+06,3.6641e+06,7.3143e+06,1.8077e+07,4.9563e+07,1.378e+08,3.6702e+08,9.0278e+08,2.0048e+09,3.9758e+09,7.0455e+09,1.1262e+10,1.6465e+10,2.2342e+10
4.4088,3.5331e+09,1.1319e+09,2.5462e+08,3.6698e+07,2.6992e+06,3.1406e+05,91007,1.0073e+05,1.4452e+05,1.919e+05,2.4284e+05,2.9705e+05,3.5378e+05,4.1232e+05,4.7204e+05,5.3235e+05,5.9276e+05,6.5281e+05,7.1213e+05,7.7037e+05,8.2726e+05,8.8415e+05,9.568e+05,1.0451e+06,1.1547e+06,1.2965e+06,1.4977e+06,1.8455e+06,2.6408e+06,4.9074e+06,1.1921e+07,3.3416e+07,9.6064e+07,2.6499e+08,6.7532e+08,1.554e+09,3.19e+09,5.834e+09,9.5841e+09,1.434e+10,1.9835e+10
4.509,2.7798e+09,8.3611e+08,1.7312e+08,2.1968e+07,1.7083e+06,68119,78758,92185,1.2745e+05,1.6898e+05,2.1398e+05,2.6179e+05,3.1173e+05,3.6318e+05,4.1556e+05,4.6835e+05,5.2111e+05,5.7342e+05,6.2494e+05,6.7537e+05,7.2444e+05,7.7332e+05,8.3539e+05,9.1011e+05,1.0012e+06,1.1147e+06,1.2641e+06,1.4933e+06,1.9705e+06,3.3316e+06,7.7815e+06,2.2242e+07,6.6419e+07,1.9041e+08,5.0338e+08,1.2005e+09,2.5508e+09,4.8157e+09,8.1348e+09,1.2461e+10,1.7578e+10
4.6092,2.1753e+09,6.1362e+08,1.1651e+08,1.3997e+07,1.171e+06,961.36,52246,81124,1.1259e+05,1.4917e+05,1.8899e+05,2.3127e+05,2.7537e+05,3.2072e+05,3.668e+05,4.1316e+05,4.5938e+05,5.0512e+05,5.5005e+05,5.9392e+05,6.3649e+05,6.7877e+05,7.3225e+05,7.9625e+05,8.7347e+05,9.6754e+05,1.0848e+06,1.2446e+06,1.5322e+06,2.3195e+06,5.0451e+06,1.4571e+07,4.5406e+07,1.3594e+08,3.737e+08,9.2426e+08,2.033e+09,3.963e+09,6.8865e+09,1.0806e+10,1.5551e+10
4.7094,1.6931e+09,4.4715e+08,7.9064e+07,8.7478e+06,5.5059e+05,40191,39689,70469,99509,1.3199e+05,1.6731e+05,2.0479e+05,2.4383e+05,2.8392e+05,3.2459e+05,3.6542e+05,4.0606e+05,4.4618e+05,4.8552e+05,5.2384e+05,5.6094e+05,5.9771e+05,6.4409e+05,6.9939e+05,7.6576e+05,8.457e+05,9.422e+05,1.0622e+06,1.2421e+06,1.6813e+06,3.2767e+06,9.3736e+06,3.0584e+07,9.6235e+07,2.7608e+08,7.0902e+08,1.6151e+09,3.2516e+09,5.8146e+09,9.3498e+09,1.3733e+10
4.8096,1.3107e+09,3.2371e+08,5.2112e+07,4.862e+06,1.6937e+05,54063,38634,61920,88089,1.1703e+05,1.4845e+05,1.8176e+05,2.1641e+05,2.5194e+05,2.8793e+05,3.2401e+05,3.5985e+05,3.9516e+05,4.2972e+05,4.6332e+05,4.958e+05,5.2792e+05,5.6835e+05,6.1646e+05,6.7403e+05,7.4307e+05,8.253e+05,9.2211e+05,1.0442e+06,1.2839e+06,2.1651e+06,5.9199e+06,2.022e+07,6.7375e+07,2.0274e+08,5.418e+08,1.2789e+09,2.6601e+09,4.897e+09,8.0728e+09,1.2107e+10
4.9098,1.0093e+09,2.3272e+08,3.4304e+07,2.833e+06,1.2225e+05,27971,37203,55038,78163,1.0399e+05,1.32e+05,1.6166e+05,1.925e+05,2.2408e+05,2.5602e+05,2.8799e+05,3.1968e+05,3.5087e+05,3.8134e+05,4.1091e+05,4.3944e+05,4.6761e+05,5.0301e+05,5.4506e+05,5.9531e+05,6.5553e+05,7.2709e+05,8.0966e+05,9.0215e+05,1.0359e+06,1.4879e+06,3.6833e+06,1.3069e+07,4.6505e+07,1.4777e+08,4.122e+08,1.0093e+09,2.1698e+09,4.1137e+09,6.9555e+09,1.0656e+10
5.01,7.7295e+08,1.6618e+08,2.2747e+07,1.8701e+06,1.2364e+05,10438,32448,49013,69513,92587,1.1761e+05,1.441e+05,1.7161e+05,1.9974e+05,2.2816e+05,2.5656e+05,2.8468e+05,3.1231e+05,3.3925e+05,3.6536e+05,3.9051e+05,4.1531e+05,4.4643e+05,4.8334e+05,5.274e+05,5.8021e+05,6.4319e+05,7.1597e+05,7.9367e+05,8.7673e+05,1.088e+06,2.2823e+06,8.2251e+06,3.1531e+07,1.0668e+08,3.1198e+08,7.938e+08,1.7648e+09,3.447e+09,5.9802e+09,9.3618e+09
5.1102,5.8878e+08,1.1787e+08,1.4438e+07,1.0263e+06,49028,13663,27676,43587,61940,82595,1.05e+05,1.287e+05,1.533e+05,1.7843e+05,2.0378e+05,2.2908e+05,2.541e+05,2.7864e+05,3.0254e+05,3.2566e+05,3.4791e+05,3.6982e+05,3.9727e+05,4.2977e+05,4.6854e+05,5.1504e+05,5.7074e+05,6.3585e+05,7.0561e+05,7.6808e+05,8.5751e+05,1.4407e+06,5.0254e+06,2.0911e+07,7.6106e+07,2.3468e+08,6.2193e+08,1.4312e+09,2.8812e+09,5.131e+09,8.2111e+09
5.2104,4.4609e+08,8.302e+07,9.438e+06,5.0495e+05,2583.2,17398,24569,38801,55292,73821,93922,1.1518e+05,1.3721e+05,1.5971e+05,1.8238e+05,2.0498e+05,2.273e+05,2.4916e+05,2.7042e+05,2.9096e+05,3.107e+05,3.3012e+05,3.5441e+05,3.8314e+05,4.1736e+05,4.584e+05,5.0776e+05,5.6625e+05,6.307e+05,6.8696e+05,7.2474e+05,9.606e+05,2.9802e+06,1.3495e+07,5.3499e+07,1.7521e+08,4.852e+08,1.1571e+09,2.4023e+09,4.3932e+09,7.1896e+09
5.3106,3.3616e+08,5.8091e+07,5.9958e+06,3.5631e+05,14450,13749,22242,34635,49446,66099,84167,1.0327e+05,1.2305e+05,1.4324e+05,1.6356e+05,1.8379e+05,2.0375e+05,2.2328e+05,2.4224e+05,2.6055e+05,2.7812e+05,2.9538e+05,3.1694e+05,3.4241e+05,3.7271e+05,4.0903e+05,4.5281e+05,5.0529e+05,5.6509e+05,6.2057e+05,6.4434e+05,7.0342e+05,1.728e+06,8.4258e+06,3.6929e+07,1.2963e+08,3.7669e+08,9.3257e+08,1.998e+09,3.7537e+09,6.2847e+09
5.4108,2.5196e+08,4.0363e+07,3.7237e+06,2.0616e+05,18563,10105,19913,30987,44295,59288,75559,92753,1.1056e+05,1.2871e+05,1.4696e+05,1.6512e+05,1.8301e+05,2.005e+05,2.1747e+05,2.3382e+05,2.495e+05,2.6489e+05,2.8409e+05,3.0674e+05,3.3364e+05,3.6585e+05,4.0473e+05,4.5169e+05,5.0681e+05,5.6239e+05,5.8931e+05,5.7511e+05,1.0043e+06,5.0537e+06,2.4927e+07,9.4852e+07,2.908e+08,7.49e+08,1.6574e+09,3.2007e+09,5.4844e+09
5.511,1.8784e+08,2.7861e+07,2.4171e+06,77144,4587.3,9660.9,17714,27766,39749,53269,67948,83458,99513,1.1586e+05,1.323e+05,1.4863e+05,1.6471e+05,1.8041e+05,1.9562e+05,2.1027e+05,2.243e+05,2.3806e+05,2.5521e+05,2.754e+05,2.9936e+05,3.2801e+05,3.6257e+05,4.0451e+05,4.5482e+05,5.095e+05,5.4489e+05,5.1471e+05,6.1848e+05,2.8896e+06,1.6369e+07,6.848e+07,2.23e+08,5.9929e+08,1.3714e+09,2.7235e+09,4.778e+09
5.6112,1.3928e+08,1.9097e+07,1.4297e+06,63271,1862.5,9383.6,15855,24919,35729,47939,61204,75220,89723,1.0448e+05,1.1931e+05,1.3403e+05,1.4851e+05,1.6263e+05,1.7631e+05,1.8947e+05,2.0206e+05,2.1439e+05,2.2975e+05,2.4781e+05,2.692e+05,2.9474e+05,3.2553e+05,3.6295e+05,4.0847e+05,4.6087e+05,5.0404e+05,4.8506e+05,4.368e+05,1.5656e+06,1.0388e+07,4.8646e+07,1.6967e+08,4.7748e+08,1.1315e+09,2.3126e+09,4.1556e+09
5.7114,1.0272e+08,1.3003e+07,9.2598e+05,39914,6121.3,8119.1,14264,22401,32166,43211,55218,67905,81030,94381,1.0778e+05,1.2108e+05,1.3415e+05,1.4688e+05,1.5921e+05,1.7105e+05,1.8237e+05,1.9345e+05,2.0724e+05,2.2344e+05,2.4259e+05,2.6543e+05,2.9291e+05,3.2632e+05,3.6724e+05,4.1625e+05,4.642e+05,4.6544e+05,3.6862e+05,8.0778e+05,6.3158e+06,3.3885e+07,1.279e+08,3.786e+08,9.3088e+08,1.9595e+09,3.6083e+09
5.8116,7.5348e+07,8.7935e+06,5.424e+05,8623.3,4344.3,7074.4,12836,20172,29004,39010,49895,61398,73295,85394,97529,1.0956e+05,1.2138e+05,1.3289e+05,1.4402e+05,1.547e+05,1.6491e+05,1.7489e+05,1.873e+05,2.0186e+05,2.1906e+05,2.3954e+05,2.6413e+05,2.9399e+05,3.3065e+05,3.7563e+05,4.2508e+05,4.4582e+05,3.556e+05,4.1564e+05,3.6343e+06,2.3047e+07,9.5357e+07,2.9855e+08,7.6339e+08,1.6567e+09,3.1278e+09
5.9118,5.4974e+07,5.9057e+06,3.3542e+05,12394,2147.8,6510.5,11557,18193,26192,35269,45151,55598,66401,77383,88393,99304,1.1001e+05,1.2043e+05,1.305e+05,1.4017e+05,1.4939e+05,1.584e+05,1.696e+05,1.8272e+05,1.982e+05,2.1661e+05,2.3867e+05,2.6541e+05,2.9823e+05,3.3899e+05,3.873e+05,4.2254e+05,3.6266e+05,2.4637e+05,1.9449e+06,1.5225e+07,7.0171e+07,2.3394e+08,6.2386e+08,1.3974e+09,2.7066e+09
6.012,3.9893e+07,3.9403e+06,2.0273e+05,7465.6,2967.5,5924.4,10429,16434,23687,31933,40918,50420,60245,70230,80235,90146,99868,1.0932e+05,1.1845e+05,1.2721e+05,1.3556e+05,1.4371e+05,1.5384e+05,1.6569e+05,1.7966e+05,1.9624e+05,2.161e+05,2.401e+05,2.695e+05,3.0615e+05,3.5159e+05,3.9541e+05,3.7086e+05,2.016e+05,9.4339e+05,9.6984e+06,5.0846e+07,1.8197e+08,5.0786e+08,1.1759e+09,2.3381e+09
6.1122,2.8794e+07,2.6103e+06,1.1557e+05,401.18,2881.3,5296.9,9429.6,14868,21453,28953,37133,45788,54737,63830,72939,81957,90798,99391,1.0768e+05,1.1563e+05,1.2321e+05,1.306e+05,1.3978e+05,1.5051e+05,1.6314e+05,1.7812e+05,1.9603e+05,2.1763e+05,2.4402e+05,2.7688e+05,3.1855e+05,3.6574e+05,3.7181e+05,2.168e+05,4.0137e+05,5.8988e+06,3.6173e+07,1.4035e+08,4.1165e+08,9.8704e+08,2.0163e+09
6.2124,2.0671e+07,1.718e+06,73990,3543.4,2066.3,4793.1,8537.8,13470,19457,26287,33745,41638,49802,58096,66401,74620,82674,90498,98044,1.0527e+05,1.1216e+05,1.1888e+05,1.2721e+05,1.3695e+05,1.484e+05,1.6196e+05,1.7815e+05,1.9764e+05,2.2138e+05,2.5085e+05,2.8847e+05,3.3525e+05,3.6339e+05,2.5238e+05,1.5119e+05,3.3753e+06,2.5178e+07,1.0719e+08,3.3203e+08,8.2619e+08,1.7355e+09
6.3126,1.476e+07,1.1229e+06,38081,1237,2049.5,4365.1,7741.3,12222,17671,23898,30706,37915,45372,52948,60532,68035,75383,82520,89399,95986,1.0226e+05,1.0837e+05,1.1595e+05,1.248e+05,1.3521e+05,1.4751e+05,1.6218e+05,1.7981e+05,2.0124e+05,2.277e+05,2.6143e+05,3.0546e+05,3.4684e+05,2.8641e+05,73460,1.7742e+06,1.707e+07,8.094e+07,2.6634e+08,6.8948e+08,1.491e+09
6.4128,1.0483e+07,7.2893e+05,26286,371.08,1969.4,3958.7,7030.8,11105,16071,21754,27976,34569,41390,48319,55255,62115,68831,75350,81631,87644,93367,98944,1.0585e+05,1.1391e+05,1.2338e+05,1.3457e+05,1.4789e+05,1.6388e+05,1.8326e+05,2.0709e+05,2.3727e+05,2.7743e+05,3.2469e+05,3.0884e+05,86544,8.2058e+05,1.1207e+07,6.0316e+07,2.1231e+08,5.735e+08,1.2784e+09
6.513,7.4047e+06,4.7008e+05,11982,1338.1,1655.8,3595.9,6394.7,10105,14634,19828,25520,31557,37805,44152,50503,56784,62931,68896,74641,80138,85368,90462,96767,1.0413e+05,1.1276e+05,1.2295e+05,1.3507e+05,1.496e+05,1.6718e+05,1.8872e+05,2.1576e+05,2.5176e+05,2.9962e+05,3.1702e+05,1.3758e+05,3.0484e+05,7.0693e+06,4.4266e+07,1.6804e+08,4.753e+08,1.0938e+09
6.6132,5.2024e+06,3.0096e+05,9123.7,278.69,1542.7,3277.7,5824.1,9206.9,13343,18095,23309,28842,34572,40392,46218,51976,57610,63076,68338,73372,78159,82820,88587,95313,1.032e+05,1.1251e+05,1.2356e+05,1.3679e+05,1.5277e+05,1.7229e+05,1.9661e+05,2.2863e+05,2.7385e+05,3.1237e+05,1.9492e+05,70517,4.2371e+06,3.1914e+07,1.3193e+08,3.9232e+08,9.3371e+08
6.7134,3.6355e+06,1.9149e+05,3587.1,591.66,1431.7,2989.1,5312.1,8399.7,12182,16533,21314,26392,31652,36998,42346,47633,52805,57820,62647,67263,71652,75923,81206,87365,94582,1.0309e+05,1.1319e+05,1.2526e+05,1.3982e+05,1.5756e+05,1.7952e+05,2.0799e+05,2.4895e+05,2.9816e+05,2.4193e+05,4425.8,2.3726e+06,2.2535e+07,1.0263e+08,3.2237e+08,7.9512e+08
6.8136,2.5269e+06,1.2095e+05,3092,515.4,1274.5,2728.7,4851.5,7673.3,11135,15124,19512,24177,29013,33927,38844,43705,48458,53066,57501,61740,65769,69689,74536,80184,86799,94592,1.0383e+05,1.1487e+05,1.2816e+05,1.4433e+05,1.6425e+05,1.8965e+05,2.2587e+05,2.7801e+05,2.7194e+05,27871,1.2075e+06,1.5528e+07,7.9011e+07,2.6356e+08,6.753e+08
6.9138,1.7469e+06,75896,1048.3,307.72,1174.6,2495,4436.5,7018.7,10190,13850,17882,22173,26622,31146,35672,40146,44520,48761,52840,56738,60442,64045,68499,73686,79759,86908,95380,1.0549e+05,1.1765e+05,1.3241e+05,1.5054e+05,1.7335e+05,2.0507e+05,2.5512e+05,2.8445e+05,88980,5.319e+05,1.0393e+07,6.0116e+07,2.1427e+08,5.7187e+08
7.014,1.2012e+06,47310,993.51,436.93,1076.4,2283.9,4062.4,6427.7,9336.3,12698,16407,20357,24455,28623,32795,36917,40948,44855,48612,52201,55611,58928,63025,67797,73380,79949,87728,97002,1.0815e+05,1.2166e+05,1.382e+05,1.5882e+05,1.8661e+05,2.3188e+05,2.8222e+05,1.5606e+05,1.846e+05,6.7176e+06,4.5132e+07,1.731e+08,4.8274e+08
7.1142,8.2149e+05,29270,338.29,283.42,978.66,2093.1,3724.2,5893.8,8564.2,11655,15069,18709,22488,26333,30182,33985,37703,41306,44771,48081,51225,54281,58057,62451,67591,73637,80791,89313,99543,1.1193e+05,1.2707e+05,1.4582e+05,1.7035e+05,2.0984e+05,2.6937e+05,2.1198e+05,45160,4.1614e+06,3.3372e+07,1.3887e+08,4.0608e+08
7.2144,5.588e+05,18007,276.72,313.48,899.67,1920.4,3418.2,5410.5,7864.8,10709,13855,17212,20701,24251,27805,31318,34752,38079,41279,44334,47235,50056,53539,57592,62331,67902,74491,82334,91740,1.0312e+05,1.17e+05,1.3412e+05,1.56e+05,1.8983e+05,2.5006e+05,2.4955e+05,26461,2.4468e+06,2.4256e+07,1.1054e+08,3.4028e+08
7.3146,3.7807e+05,10989,141.13,265.99,823.66,1763.7,3141.1,4972.4,7230.3,9850.7,12752,15851,19074,22355,25641,28889,32064,35140,38098,40922,43603,46209,49426,53169,57544,62685,68761,75990,84652,95116,1.0787e+05,1.2357e+05,1.4327e+05,1.7215e+05,2.2784e+05,2.6786e+05,68191,1.3501e+06,1.7288e+07,8.7231e+07,2.8393e+08
7.4148,2.5442e+05,6666,54.524,239.66,755.09,1621.8,2889.7,4575.2,6654.5,9070.2,11748,14612,17592,20627,23668,26674,29613,32460,35197,37810,40291,42701,45677,49137,53181,57931,63543,70214,78203,87844,99586,1.1401e+05,1.3192e+05,1.5673e+05,2.0534e+05,2.6954e+05,1.3101e+05,6.9295e+05,1.2051e+07,6.8174e+07,2.358e+08
7.515,1.7029e+05,4017.4,67.529,226.53,694.25,1492.7,2661.1,4214.2,6130.9,8360,10834,13483,16241,19051,21868,24653,27376,30014,32549,34970,37267,39499,42254,45458,49200,53595,58784,64950,72327,81224,92046,1.0533e+05,1.2173e+05,1.4335e+05,1.8424e+05,2.588e+05,1.9141e+05,3.3671e+05,8.1913e+06,5.2714e+07,1.9483e+08
7.6152,1.1337e+05,2400.7,4.1618,196.77,637.37,1375,2453.4,3885.7,5654.2,7713.3,10001,12452,15007,17612,20223,22806,25331,27777,30129,32373,34503,36573,39127,42096,45563,49633,54437,60143,66966,75186,85176,97428,1.1253e+05,1.317e+05,1.6543e+05,2.4011e+05,2.3732e+05,1.7574e+05,5.4128e+06,4.0281e+07,1.6006e+08
7.7154,75065,1428.8,27.64,186.5,586.11,1268,2264.2,3586.7,5220.2,7123.3,9240.4,11511,13879,16296,18719,21116,23460,25731,27914,29997,31974,33895,36265,39019,42235,46009,50463,55749,62067,69673,78907,90222,1.0417e+05,1.2148e+05,1.492e+05,2.1746e+05,2.6446e+05,1.3214e+05,3.4684e+06,3.0381e+07,1.3068e+08
7.8156,49437,842.24,1.1157,164.45,539.61,1170.6,2091.5,3314,4824,6585,8545.5,10651,12848,15091,17342,19568,21746,23856,25884,27820,29657,31441,33643,36201,39188,42691,46824,51728,57585,64631,73179,83643,96547,1.124e+05,1.3543e+05,1.9395e+05,2.734e+05,1.5071e+05,2.1546e+06,2.2589e+07,1.0597e+08
7.9158,32384,493.73,7.5668,152.39,497.13,1081.3,1933.9,3064.9,4462.3,6093,7910.3,9863.2,11903,13987,16079,18150,20175,22137,24024,25824,27532,29191,31238,33617,36393,39649,43488,48042,53478,60015,67937,77627,89576,1.0423e+05,1.2379e+05,1.7168e+05,2.6736e+05,1.9437e+05,1.3057e+06,1.6535e+07,8.529e+07
8.016,21099,287.98,2.9377,136.49,458.13,999.65,1790,2837.4,4131.8,5642.9,7328.6,9141.8,11038,12975,14921,16848,18733,20559,22315,23991,25581,27126,29031,31244,33827,36856,40427,44660,49712,55783,63135,72118,83193,96800,1.139e+05,1.5189e+05,2.5062e+05,2.4005e+05,7.8901e+05,1.1902e+07,6.8093e+07
8.1162,13673,165.96,0.98225,125.21,422.27,925.19,1658,2629.3,3829.1,5230.9,6795.7,8480.5,10243,12046,13858,15652,17408,19109,20745,22307,23788,25227,27002,29063,31469,34290,37614,41554,46253,51897,58728,67067,77343,90004,1.0537e+05,1.3505e+05,2.2751e+05,2.7512e+05,5.006e+05,8.4165e+06,5.3887e+07
8.2164,8812.7,95.678,2.1192,113.55,389.74,856.87,1537.2,2438.4,3551.8,4853.2,6307,7873.5,9513.8,11193,12881,14552,16189,17776,19301,20757,22138,23480,25135,27057,29300,31929,35026,38697,43073,48327,54680,62430,71976,83768,97878,1.2115e+05,2.0173e+05,2.9431e+05,3.6087e+05,5.8467e+06,4.2242e+07
8.3166,5649.6,54.485,0.17211,103.81,360.11,794.01,1426.5,2263.6,3297.7,4506.6,5858.2,7315.9,8843.4,10408,11981,13541,15067,16548,17971,19330,20619,21871,23416,25210,27302,29755,32644,36067,40147,45041,50958,58169,67043,78035,91188,1.0984e+05,1.7615e+05,2.9717e+05,3.1084e+05,3.9955e+06,3.2779e+07
8.4168,3602.4,30.791,0.75087,94.212,332.76,736.45,1324.7,2103.1,3064.3,4188.4,5446,6803.3,8226.6,9685.4,11153,12609,14034,15416,16746,18015,19219,20388,21831,23506,25461,27751,30448,33643,37450,42015,47530,54247,62504,72753,85119,1.0066e+05,1.5267e+05,2.8611e+05,3.0845e+05,2.6982e+06,2.5161e+07
8.517,2284.7,17.46,0.31936,85.492,307.42,683.69,1231.2,1955.5,2849.8,3895.9,5066.9,6331.5,7658.8,9020,10390,11749,13081,14373,15615,16801,17927,19020,20368,21935,23761,25902,28422,31407,34962,39225,44371,50635,58326,67880,79541,93101,1.3235e+05,2.6484e+05,3.2533e+05,1.8184e+06,1.9096e+07
8.6172,1441.2,9.6605,0.16404,77.275,284.2,635,1145.3,1819.8,2652.6,3626.7,4717.8,5897.1,7135.5,8406.4,9686.5,10957,12202,13410,14571,15681,16734,17757,19018,20483,22192,24194,26551,29342,32666,36649,41456,47303,54477,63379,74371,86717,1.1557e+05,2.3738e+05,3.4375e+05,1.2451e+06,1.4325e+07
8.7174,904.2,5.3988,0.2263,69.963,263.07,590.06,1066.1,1695,2470.9,3379,4396.4,5496.7,6652.9,7840.2,9036.9,10225,11390,12520,13607,14646,15631,16589,17770,19141,20741,22615,24822,27434,30543,34269,38763,44226,50925,59224,69558,81156,1.022e+05,2.0737e+05,3.5397e+05,8.8975e+05,1.0623e+07
8.8176,564.26,2.9892,0.075613,63.403,243.66,548.82,992.98,1579.7,2303.5,3150.5,4099.9,5127.1,6207.5,7317.5,8436.8,9548.4,10639,11697,12715,13688,14611,15508,16615,17900,19398,21154,23221,25668,28580,32067,36273,41383,47643,55389,65076,76162,91823,1.7772e+05,3.5198e+05,6.828e+05,7.7935e+06
8.9178,350.22,1.6068,0.086874,57.584,225.61,510.86,925.65,1473.5,2149.2,2939.7,3826.2,4786.1,5796,6834.3,7881.9,8922.8,9944,10936,11890,12802,13667,14508,15545,16750,18155,19802,21740,24033,26762,30029,33968,38752,44608,51849,60910,71571,83841,1.5048e+05,3.3758e+05,5.7143e+05,5.6672e+06
9.018,216.21,0.89816,0.062253,52.243,208.89,475.66,863.55,1375.5,2006.6,2745.2,3573.6,4470.9,5415.6,6387.5,7368.6,8343.7,9300.9,10231,11125,11981,12792,13581,14554,15685,17003,18548,20366,22517,25077,28141,31833,36315,41799,48575,57048,67285,77654,1.2687e+05,3.1284e+05,5.167e+05,4.0997e+06
9.1182,132.76,0.47613,0.03376,47.257,193.57,443.06,806.01,1284.8,1874.9,2565.4,3340,4179.4,5063.7,5973.9,6893.2,7807.4,8705,9577.1,10417,11219,11981,12722,13635,14697,15935,17385,19092,21111,23514,26389,29853,34057,39197,45542,53472,63254,72714,1.0739e+05,2.8091e+05,4.9114e+05,2.9686e+06
9.2184,81.08,0.25267,0.034205,42.516,179.55,413.08,752.77,1200.9,1753.1,2399,3123.8,3909.7,4737.8,5590.8,6452.7,7310.3,8152.5,8971.1,9759.4,10513,11229,11924,12782,13779,14942,16305,17909,19806,22063,24764,28016,31961,36783,42729,50156,59453,68580,92028,2.4522e+05,4.7649e+05,2.1714e+06
9.3186,49.252,0.14183,0.021689,38.055,166.55,385.4,703.63,1123.4,1640.3,2245.1,2923.7,3659.8,4436,5235.7,6044.3,6849.1,7639.9,8408.6,9149.2,9857.3,10530,11183,11990,12927,14021,15302,16810,18594,20715,23253,26309,30015,34542,40120,47078,55869,64929,80379,2.0888e+05,4.6165e+05,1.624e+06
9.4188,29.757,0.069617,0.01598,33.931,154.37,359.63,658.07,1051.5,1535.8,2102.4,2738.3,3428.2,4156,4906.3,5665.2,6421,7163.8,7886.2,8582.3,9248,9880.4,10495,11254,12135,13164,14369,15788,17466,19462,21849,24723,28206,32460,37698,44218,52497,61552,71834,1.7438e+05,4.4085e+05,1.258e+06
